Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
12:17:39,2103.000,3.000,4.000,4.000,4.000,2.971,5.723,5.561,2.764,500.000,200.000,200.000,100.000,0.674,0.395,0.277,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.702,24.858,133.163,48.577,25.504,25.018,24.934,390.274,194.350,91.521,150.203,121.520,24.988,24.345,24.280,23.319,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:40,2104.000,3.000,4.000,4.000,4.000,2.971,5.723,5.561,2.764,500.000,200.000,200.000,100.000,0.674,0.395,0.277,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.702,24.858,133.163,48.577,25.504,25.018,24.934,390.274,194.350,91.521,150.203,121.520,24.988,24.345,24.280,23.319,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:41,2105.000,3.000,4.000,4.000,4.000,2.971,5.723,5.561,2.764,500.000,200.000,200.000,100.000,0.674,0.395,0.277,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.702,24.858,133.163,48.577,25.504,25.018,24.934,390.274,194.350,91.521,150.203,121.520,24.988,24.345,24.280,23.319,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:42,2106.000,3.000,4.000,4.000,4.000,2.971,5.723,5.561,2.764,500.000,200.000,200.000,100.000,0.674,0.395,0.277,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.702,24.858,133.163,48.577,25.504,25.018,24.934,390.274,194.350,91.521,150.203,121.520,24.988,24.345,24.280,23.319,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:43,2107.000,3.000,4.000,4.000,4.000,2.972,5.721,5.555,2.761,500.000,200.000,200.000,100.000,0.679,0.391,0.290,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.574,24.867,133.226,48.581,25.511,25.013,24.935,390.258,194.416,91.561,150.259,121.570,24.990,24.343,24.276,23.327,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:44,2108.000,3.000,4.000,4.000,4.000,2.972,5.721,5.555,2.761,500.000,200.000,200.000,100.000,0.679,0.391,0.290,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.574,24.867,133.226,48.581,25.511,25.013,24.935,390.258,194.416,91.561,150.259,121.570,24.990,24.343,24.276,23.327,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:45,2109.000,3.000,4.000,4.000,4.000,2.972,5.721,5.555,2.761,500.000,200.000,200.000,100.000,0.679,0.391,0.290,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.574,24.867,133.226,48.581,25.511,25.013,24.935,390.258,194.416,91.561,150.259,121.570,24.990,24.343,24.276,23.327,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:46,2110.000,3.000,4.000,4.000,4.000,2.972,5.715,5.553,2.760,500.000,200.000,200.000,100.000,0.684,0.403,0.292,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.716,24.869,133.270,48.594,25.521,25.008,24.932,390.258,194.443,91.591,150.322,121.623,24.989,24.341,24.277,23.329,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:47,2111.000,3.000,4.000,4.000,4.000,2.972,5.715,5.553,2.760,500.000,200.000,200.000,100.000,0.684,0.403,0.292,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.716,24.869,133.270,48.594,25.521,25.008,24.932,390.258,194.443,91.591,150.322,121.623,24.989,24.341,24.277,23.329,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:48,2112.000,3.000,4.000,4.000,4.000,2.972,5.715,5.553,2.760,500.000,200.000,200.000,100.000,0.684,0.403,0.292,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.716,24.869,133.270,48.594,25.521,25.008,24.932,390.258,194.443,91.591,150.322,121.623,24.989,24.341,24.277,23.329,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:49,2113.000,3.000,4.000,4.000,4.000,2.972,5.715,5.553,2.760,500.000,200.000,200.000,100.000,0.684,0.403,0.292,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.716,24.869,133.270,48.594,25.521,25.008,24.932,390.258,194.443,91.591,150.322,121.623,24.989,24.341,24.277,23.329,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:50,2114.000,3.000,4.000,4.000,4.000,2.969,5.725,5.556,2.755,500.000,200.000,200.000,100.000,0.675,0.395,0.280,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.570,24.878,133.319,48.606,25.538,25.008,24.927,390.668,194.488,91.632,150.364,121.659,24.980,24.340,24.276,23.319,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:51,2115.000,3.000,4.000,4.000,4.000,2.969,5.725,5.556,2.755,500.000,200.000,200.000,100.000,0.675,0.395,0.280,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.570,24.878,133.319,48.606,25.538,25.008,24.927,390.668,194.488,91.632,150.364,121.659,24.980,24.340,24.276,23.319,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:52,2116.000,3.000,4.000,4.000,4.000,2.969,5.725,5.556,2.755,500.000,200.000,200.000,100.000,0.675,0.395,0.280,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.570,24.878,133.319,48.606,25.538,25.008,24.927,390.668,194.488,91.632,150.364,121.659,24.980,24.340,24.276,23.319,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:53,2117.000,3.000,4.000,4.000,4.000,2.975,5.728,5.556,2.759,500.000,200.000,200.000,100.000,0.681,0.396,0.292,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.631,24.893,133.386,48.616,25.530,25.020,24.934,390.938,194.529,91.683,150.420,121.723,25.000,24.359,24.269,23.328,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:54,2118.000,3.000,4.000,4.000,4.000,2.975,5.728,5.556,2.759,500.000,200.000,200.000,100.000,0.681,0.396,0.292,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.631,24.893,133.386,48.616,25.530,25.020,24.934,390.938,194.529,91.683,150.420,121.723,25.000,24.359,24.269,23.328,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:55,2119.000,3.000,4.000,4.000,4.000,2.975,5.728,5.556,2.759,500.000,200.000,200.000,100.000,0.681,0.396,0.292,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.631,24.893,133.386,48.616,25.530,25.020,24.934,390.938,194.529,91.683,150.420,121.723,25.000,24.359,24.269,23.328,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:56,2120.000,3.000,4.000,4.000,4.000,2.975,5.728,5.556,2.759,500.000,200.000,200.000,100.000,0.681,0.396,0.292,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.631,24.893,133.386,48.616,25.530,25.020,24.934,390.938,194.529,91.683,150.420,121.723,25.000,24.359,24.269,23.328,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:57,2121.000,3.000,4.000,4.000,4.000,2.968,5.724,5.560,2.759,500.000,200.000,200.000,100.000,0.688,0.402,0.287,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.743,24.899,133.413,48.623,25.543,25.009,24.927,390.684,194.583,91.709,150.467,121.774,24.996,24.350,24.280,23.336,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:58,2122.000,3.000,4.000,4.000,4.000,2.968,5.724,5.560,2.759,500.000,200.000,200.000,100.000,0.688,0.402,0.287,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.743,24.899,133.413,48.623,25.543,25.009,24.927,390.684,194.583,91.709,150.467,121.774,24.996,24.350,24.280,23.336,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:17:59,2123.000,3.000,4.000,4.000,4.000,2.968,5.724,5.560,2.759,500.000,200.000,200.000,100.000,0.688,0.402,0.287,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.743,24.899,133.413,48.623,25.543,25.009,24.927,390.684,194.583,91.709,150.467,121.774,24.996,24.350,24.280,23.336,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:00,2124.000,3.000,4.000,4.000,4.000,2.970,5.713,5.556,2.759,500.000,200.000,200.000,100.000,0.683,0.401,0.291,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.813,24.916,133.475,48.630,25.566,25.023,24.946,390.480,194.630,91.758,150.542,121.829,25.009,24.365,24.286,23.346,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:01,2125.000,3.000,4.000,4.000,4.000,2.970,5.713,5.556,2.759,500.000,200.000,200.000,100.000,0.683,0.401,0.291,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.813,24.916,133.475,48.630,25.566,25.023,24.946,390.480,194.630,91.758,150.542,121.829,25.009,24.365,24.286,23.346,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:02,2126.000,3.000,4.000,4.000,4.000,2.970,5.713,5.556,2.759,500.000,200.000,200.000,100.000,0.683,0.401,0.291,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.813,24.916,133.475,48.630,25.566,25.023,24.946,390.480,194.630,91.758,150.542,121.829,25.009,24.365,24.286,23.346,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:03,2127.000,3.000,4.000,4.000,4.000,2.970,5.713,5.556,2.759,500.000,200.000,200.000,100.000,0.683,0.401,0.291,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.813,24.916,133.475,48.630,25.566,25.023,24.946,390.480,194.630,91.758,150.542,121.829,25.009,24.365,24.286,23.346,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:04,2128.000,3.000,4.000,4.000,4.000,2.969,5.721,5.557,2.764,500.000,200.000,200.000,100.000,0.679,0.396,0.283,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.694,24.928,133.529,48.641,25.535,25.020,24.936,389.762,194.669,91.796,150.600,121.888,25.003,24.366,24.287,23.347,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:05,2129.000,3.000,4.000,4.000,4.000,2.969,5.721,5.557,2.764,500.000,200.000,200.000,100.000,0.679,0.396,0.283,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.694,24.928,133.529,48.641,25.535,25.020,24.936,389.762,194.669,91.796,150.600,121.888,25.003,24.366,24.287,23.347,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:06,2130.000,3.000,4.000,4.000,4.000,2.969,5.721,5.557,2.764,500.000,200.000,200.000,100.000,0.679,0.396,0.283,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.694,24.928,133.529,48.641,25.535,25.020,24.936,389.762,194.669,91.796,150.600,121.888,25.003,24.366,24.287,23.347,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:07,2131.000,3.000,4.000,4.000,4.000,2.967,5.719,5.556,2.759,500.000,200.000,200.000,100.000,0.676,0.396,0.283,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.669,24.931,133.565,48.655,25.535,25.016,24.934,389.037,194.691,91.839,150.640,121.932,25.011,24.365,24.284,23.340,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:08,2132.000,3.000,4.000,4.000,4.000,2.967,5.719,5.556,2.759,500.000,200.000,200.000,100.000,0.676,0.396,0.283,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.669,24.931,133.565,48.655,25.535,25.016,24.934,389.037,194.691,91.839,150.640,121.932,25.011,24.365,24.284,23.340,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:09,2133.000,3.000,4.000,4.000,4.000,2.967,5.719,5.556,2.759,500.000,200.000,200.000,100.000,0.676,0.396,0.283,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.669,24.931,133.565,48.655,25.535,25.016,24.934,389.037,194.691,91.839,150.640,121.932,25.011,24.365,24.284,23.340,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:10,2134.000,3.000,4.000,4.000,4.000,2.971,5.722,5.559,2.762,500.000,200.000,200.000,100.000,0.681,0.396,0.285,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,40.108,24.936,133.608,48.654,25.546,25.010,24.925,388.907,194.732,91.862,150.686,121.969,25.012,24.367,24.284,23.342,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:11,2135.000,3.000,4.000,4.000,4.000,2.971,5.722,5.559,2.762,500.000,200.000,200.000,100.000,0.681,0.396,0.285,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,40.108,24.936,133.608,48.654,25.546,25.010,24.925,388.907,194.732,91.862,150.686,121.969,25.012,24.367,24.284,23.342,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:12,2136.000,3.000,4.000,4.000,4.000,2.971,5.722,5.559,2.762,500.000,200.000,200.000,100.000,0.681,0.396,0.285,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,40.108,24.936,133.608,48.654,25.546,25.010,24.925,388.907,194.732,91.862,150.686,121.969,25.012,24.367,24.284,23.342,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:13,2137.000,3.000,4.000,4.000,4.000,2.971,5.722,5.559,2.762,500.000,200.000,200.000,100.000,0.681,0.396,0.285,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,40.108,24.936,133.608,48.654,25.546,25.010,24.925,388.907,194.732,91.862,150.686,121.969,25.012,24.367,24.284,23.342,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:14,2138.000,3.000,4.000,4.000,4.000,2.972,5.716,5.559,2.756,500.000,200.000,200.000,100.000,0.675,0.394,0.287,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.807,24.945,133.661,48.665,25.530,25.010,24.932,389.747,194.770,91.898,150.740,122.035,25.014,24.370,24.273,23.346,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:15,2139.000,3.000,4.000,4.000,4.000,2.972,5.716,5.559,2.756,500.000,200.000,200.000,100.000,0.675,0.394,0.287,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.807,24.945,133.661,48.665,25.530,25.010,24.932,389.747,194.770,91.898,150.740,122.035,25.014,24.370,24.273,23.346,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:16,2140.000,3.000,4.000,4.000,4.000,2.972,5.716,5.559,2.756,500.000,200.000,200.000,100.000,0.675,0.394,0.287,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.807,24.945,133.661,48.665,25.530,25.010,24.932,389.747,194.770,91.898,150.740,122.035,25.014,24.370,24.273,23.346,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:17,2141.000,3.000,4.000,4.000,4.000,2.971,5.721,5.560,2.758,500.000,200.000,200.000,100.000,0.682,0.399,0.283,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.661,24.951,133.680,48.674,25.554,25.011,24.930,390.122,194.809,91.934,150.790,122.064,25.008,24.359,24.272,23.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:18,2142.000,3.000,4.000,4.000,4.000,2.971,5.721,5.560,2.758,500.000,200.000,200.000,100.000,0.682,0.399,0.283,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.661,24.951,133.680,48.674,25.554,25.011,24.930,390.122,194.809,91.934,150.790,122.064,25.008,24.359,24.272,23.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:19,2143.000,3.000,4.000,4.000,4.000,2.971,5.721,5.560,2.758,500.000,200.000,200.000,100.000,0.682,0.399,0.283,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.661,24.951,133.680,48.674,25.554,25.011,24.930,390.122,194.809,91.934,150.790,122.064,25.008,24.359,24.272,23.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:20,2144.000,3.000,4.000,4.000,4.000,2.971,5.721,5.560,2.758,500.000,200.000,200.000,100.000,0.682,0.399,0.283,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.661,24.951,133.680,48.674,25.554,25.011,24.930,390.122,194.809,91.934,150.790,122.064,25.008,24.359,24.272,23.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:21,2145.000,3.000,4.000,4.000,4.000,2.969,5.717,5.559,2.759,500.000,200.000,200.000,100.000,0.678,0.399,0.285,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.686,24.962,133.744,48.681,25.549,25.000,24.934,390.197,194.849,91.969,150.831,122.119,25.018,24.368,24.276,23.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:22,2146.000,3.000,4.000,4.000,4.000,2.969,5.717,5.559,2.759,500.000,200.000,200.000,100.000,0.678,0.399,0.285,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.686,24.962,133.744,48.681,25.549,25.000,24.934,390.197,194.849,91.969,150.831,122.119,25.018,24.368,24.276,23.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:23,2147.000,3.000,4.000,4.000,4.000,2.969,5.717,5.559,2.759,500.000,200.000,200.000,100.000,0.678,0.399,0.285,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.686,24.962,133.744,48.681,25.549,25.000,24.934,390.197,194.849,91.969,150.831,122.119,25.018,24.368,24.276,23.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:24,2148.000,3.000,4.000,4.000,4.000,2.970,5.723,5.557,2.761,500.000,200.000,200.000,100.000,0.681,0.394,0.291,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.587,24.966,133.808,48.685,25.537,25.011,24.924,390.178,194.885,92.017,150.874,122.159,25.021,24.369,24.282,23.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:25,2149.000,3.000,4.000,4.000,4.000,2.970,5.723,5.557,2.761,500.000,200.000,200.000,100.000,0.681,0.394,0.291,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.587,24.966,133.808,48.685,25.537,25.011,24.924,390.178,194.885,92.017,150.874,122.159,25.021,24.369,24.282,23.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:26,2150.000,3.000,4.000,4.000,4.000,2.970,5.723,5.557,2.761,500.000,200.000,200.000,100.000,0.681,0.394,0.291,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.587,24.966,133.808,48.685,25.537,25.011,24.924,390.178,194.885,92.017,150.874,122.159,25.021,24.369,24.282,23.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:18:27,2151.000,3.000,4.000,4.000,4.000,2.970,5.723,5.557,2.761,500.000,200.000,200.000,100.000,0.681,0.394,0.291,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.587,24.966,133.808,48.685,25.537,25.011,24.924,390.178,194.885,92.017,150.874,122.159,25.021,24.369,24.282,23.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
